x1,x2,x3,y
2050,RES_PV_Utility_Tracking,LU,44.44370039498809
2018,RES_Residues,LU,0.029600676
2025,RES_Residues,LU,0.0
2030,RES_Residues,LU,0.004776096587166416
2035,RES_Residues,LU,0.0
2040,RES_Residues,LU,0.0
2045,RES_Residues,LU,0.0
2050,RES_Residues,LU,0.0
2018,RES_Roundwood,LU,0.0
2025,RES_Roundwood,LU,0.0
2030,RES_Roundwood,LU,0.0028097633908035807
2035,RES_Roundwood,LU,0.0
2040,RES_Roundwood,LU,0.0
2045,RES_Roundwood,LU,0.0
2050,RES_Roundwood,LU,0.0
2018,RES_Wind_Offshore_Deep,LU,0.0
2025,RES_Wind_Offshore_Deep,LU,0.0
2030,RES_Wind_Offshore_Deep,LU,0.0
2035,RES_Wind_Offshore_Deep,LU,0.0
2040,RES_Wind_Offshore_Deep,LU,0.0
2045,RES_Wind_Offshore_Deep,LU,0.0
2050,RES_Wind_Offshore_Deep,LU,0.0
2018,RES_Wind_Offshore_Shallow,LU,0.0
2025,RES_Wind_Offshore_Shallow,LU,0.0
2030,RES_Wind_Offshore_Shallow,LU,0.0
2035,RES_Wind_Offshore_Shallow,LU,0.0
2040,RES_Wind_Offshore_Shallow,LU,0.0
2045,RES_Wind_Offshore_Shallow,LU,0.0
2050,RES_Wind_Offshore_Shallow,LU,0.0
2018,RES_Wind_Offshore_Transitional,LU,0.0
2025,RES_Wind_Offshore_Transitional,LU,0.0
2030,RES_Wind_Offshore_Transitional,LU,0.0
2035,RES_Wind_Offshore_Transitional,LU,0.0
2040,RES_Wind_Offshore_Transitional,LU,0.0
2045,RES_Wind_Offshore_Transitional,LU,0.0
2050,RES_Wind_Offshore_Transitional,LU,0.0
2018,RES_Wind_Onshore_Avg,LU,0.0
2025,RES_Wind_Onshore_Avg,LU,0.0
2030,RES_Wind_Onshore_Avg,LU,0.0
2035,RES_Wind_Onshore_Avg,LU,0.0
2040,RES_Wind_Onshore_Avg,LU,0.0
2045,RES_Wind_Onshore_Avg,LU,0.0
2050,RES_Wind_Onshore_Avg,LU,0.0
2018,RES_Wind_Onshore_Inf,LU,0.0
2025,RES_Wind_Onshore_Inf,LU,0.0
2030,RES_Wind_Onshore_Inf,LU,0.0
2035,RES_Wind_Onshore_Inf,LU,0.0
2040,RES_Wind_Onshore_Inf,LU,0.0
2045,RES_Wind_Onshore_Inf,LU,0.0
2050,RES_Wind_Onshore_Inf,LU,0.0
2018,RES_Wind_Onshore_Opt,LU,0.0
2025,RES_Wind_Onshore_Opt,LU,0.0
2030,RES_Wind_Onshore_Opt,LU,0.0
2035,RES_Wind_Onshore_Opt,LU,0.0
2040,RES_Wind_Onshore_Opt,LU,0.0
2045,RES_Wind_Onshore_Opt,LU,0.0
2050,RES_Wind_Onshore_Opt,LU,0.0
2018,RES_Wood,LU,0.0015857504999999997
2025,RES_Wood,LU,0.0
2030,RES_Wood,LU,0.0004728386762085997
2035,RES_Wood,LU,0.0
2040,RES_Wood,LU,0.0
2045,RES_Wood,LU,0.0
2050,RES_Wood,LU,0.0
2018,X_Biofuel,LU,0.0
2025,X_Biofuel,LU,28.582316562748918
2030,X_Biofuel,LU,0.0
2035,X_Biofuel,LU,0.0
2040,X_Biofuel,LU,0.0
2045,X_Biofuel,LU,0.0
2050,X_Biofuel,LU,0.0
2018,X_DAC_HT,LU,0.0
2025,X_DAC_HT,LU,0.0
2030,X_DAC_HT,LU,0.0
2035,X_DAC_HT,LU,0.0
2040,X_DAC_HT,LU,0.0
2045,X_DAC_HT,LU,0.0
2050,X_DAC_HT,LU,0.0
2018,X_DAC_LT,LU,0.0
2025,X_DAC_LT,LU,0.0
2030,X_DAC_LT,LU,0.0
2035,X_DAC_LT,LU,0.0
2040,X_DAC_LT,LU,0.0
2045,X_DAC_LT,LU,0.0
2050,X_DAC_LT,LU,0.0
2018,X_Electrolysis,LU,0.0
2025,X_Electrolysis,LU,57.288878149165484
2030,X_Electrolysis,LU,220.84304011268088
2035,X_Electrolysis,LU,0.0
2040,X_Electrolysis,LU,0.012166216428942467
2045,X_Electrolysis,LU,71.85685190478856
2050,X_Electrolysis,LU,0.0
2018,X_Fuel_Cell,LU,0.0
2025,X_Fuel_Cell,LU,0.0
2030,X_Fuel_Cell,LU,0.0
2035,X_Fuel_Cell,LU,0.0
2040,X_Fuel_Cell,LU,0.0
2045,X_Fuel_Cell,LU,0.0
2050,X_Fuel_Cell,LU,0.0
2018,X_Gasifier,LU,0.0
2025,X_Gasifier,LU,0.0
2030,X_Gasifier,LU,0.0
2035,X_Gasifier,LU,0.0
2040,X_Gasifier,LU,0.0
2045,X_Gasifier,LU,0.0
2050,X_Gasifier,LU,0.0
2018,X_Liquifier,LU,0.0
2025,X_Liquifier,LU,0.0
2030,X_Liquifier,LU,0.0
2035,X_Liquifier,LU,0.0
2040,X_Liquifier,LU,0.0
2045,X_Liquifier,LU,0.0
2050,X_Liquifier,LU,0.0
2018,X_Methanation,LU,0.0
2025,X_Methanation,LU,0.0
2030,X_Methanation,LU,1.5970565278719537
2035,X_Methanation,LU,0.0
2040,X_Methanation,LU,0.0
2045,X_Methanation,LU,0.5868232430574741
2050,X_Methanation,LU,28.85565541019192
2018,X_Powerfuel,LU,0.0
2025,X_Powerfuel,LU,0.0
2030,X_Powerfuel,LU,0.0
2035,X_Powerfuel,LU,0.0
2040,X_Powerfuel,LU,0.0
2045,X_Powerfuel,LU,0.0
2050,X_Powerfuel,LU,0.0
2018,X_SMR,LU,0.0
2025,X_SMR,LU,0.0
2030,X_SMR,LU,0.0
2035,X_SMR,LU,0.0
2040,X_SMR,LU,0.0
2045,X_SMR,LU,0.0
2050,X_SMR,LU,0.0
2018,X_SMR_CCS,LU,0.0
2025,X_SMR_CCS,LU,0.0
2030,X_SMR_CCS,LU,0.0
2035,X_SMR_CCS,LU,0.0
2040,X_SMR_CCS,LU,0.0
2045,X_SMR_CCS,LU,0.0
2050,X_SMR_CCS,LU,0.0
2018,Z_ETS_Buy,LU,0.0
2025,Z_ETS_Buy,LU,0.0
2030,Z_ETS_Buy,LU,0.0
2035,Z_ETS_Buy,LU,0.0
2040,Z_ETS_Buy,LU,0.0
2045,Z_ETS_Buy,LU,0.0
2050,Z_ETS_Buy,LU,0.0
2018,Z_ETS_Sell,LU,0.0
2025,Z_ETS_Sell,LU,0.0
2030,Z_ETS_Sell,LU,0.0
2035,Z_ETS_Sell,LU,0.0
2040,Z_ETS_Sell,LU,0.0
2045,Z_ETS_Sell,LU,0.0
2050,Z_ETS_Sell,LU,0.0
2018,Z_Import_Gas,LU,0.026278073337603503
2025,Z_Import_Gas,LU,0.0
2030,Z_Import_Gas,LU,0.0
2035,Z_Import_Gas,LU,0.0
2040,Z_Import_Gas,LU,0.0
2045,Z_Import_Gas,LU,0.0
2050,Z_Import_Gas,LU,0.0
2018,Z_Import_H2,LU,0.0
2025,Z_Import_H2,LU,0.0
2030,Z_Import_H2,LU,0.0
2035,Z_Import_H2,LU,0.0
2040,Z_Import_H2,LU,0.0
2045,Z_Import_H2,LU,0.0
2050,Z_Import_H2,LU,0.0
2018,Z_Import_Hardcoal,LU,0.011267705942684766
2025,Z_Import_Hardcoal,LU,0.0
2030,Z_Import_Hardcoal,LU,0.0
2035,Z_Import_Hardcoal,LU,0.0
2040,Z_Import_Hardcoal,LU,0.0
2045,Z_Import_Hardcoal,LU,0.0
2050,Z_Import_Hardcoal,LU,0.0
2018,Z_Import_LNG,LU,0.0
2025,Z_Import_LNG,LU,0.0
2030,Z_Import_LNG,LU,0.0
2035,Z_Import_LNG,LU,0.0
2040,Z_Import_LNG,LU,0.0
2045,Z_Import_LNG,LU,0.0
2050,Z_Import_LNG,LU,0.0
2018,Z_Import_Oil,LU,0.0
2025,Z_Import_Oil,LU,0.0
2030,Z_Import_Oil,LU,0.0
2035,Z_Import_Oil,LU,0.0
2040,Z_Import_Oil,LU,0.0
2045,Z_Import_Oil,LU,0.0
2050,Z_Import_Oil,LU,8.311782715529067e-7
2018,Infeasibility_Power,LU,0.0
2025,Infeasibility_Power,LU,0.0
2030,Infeasibility_Power,LU,0.0
2035,Infeasibility_Power,LU,0.0
2040,Infeasibility_Power,LU,0.0
2045,Infeasibility_Power,LU,0.0
2050,Infeasibility_Power,LU,0.0
2018,Infeasibility_HLI,LU,0.0
2025,Infeasibility_HLI,LU,0.0
2030,Infeasibility_HLI,LU,0.0
2035,Infeasibility_HLI,LU,0.0
2040,Infeasibility_HLI,LU,0.0
2045,Infeasibility_HLI,LU,0.0
2050,Infeasibility_HLI,LU,0.0
2018,Infeasibility_HMI,LU,0.0
2025,Infeasibility_HMI,LU,0.0
2030,Infeasibility_HMI,LU,0.0
2035,Infeasibility_HMI,LU,0.0
2040,Infeasibility_HMI,LU,0.0
2045,Infeasibility_HMI,LU,0.0
2050,Infeasibility_HMI,LU,0.0
2018,Infeasibility_HHI,LU,0.0
2025,Infeasibility_HHI,LU,0.0
2030,Infeasibility_HHI,LU,0.0
2035,Infeasibility_HHI,LU,0.0
2040,Infeasibility_HHI,LU,0.0
2045,Infeasibility_HHI,LU,0.0
2050,Infeasibility_HHI,LU,0.0
2018,Infeasibility_HRI,LU,0.0
2025,Infeasibility_HRI,LU,0.0
2030,Infeasibility_HRI,LU,0.0
2035,Infeasibility_HRI,LU,0.0
2040,Infeasibility_HRI,LU,0.0
2045,Infeasibility_HRI,LU,0.0
2050,Infeasibility_HRI,LU,0.0
2018,Infeasibility_Mob_Passenger,LU,710.2699191323685
2025,Infeasibility_Mob_Passenger,LU,501.5941320904522
2030,Infeasibility_Mob_Passenger,LU,390.94418675355973
2035,Infeasibility_Mob_Passenger,LU,303.25184995064444
2040,Infeasibility_Mob_Passenger,LU,235.2297018716337
2045,Infeasibility_Mob_Passenger,LU,182.46554028152934
2050,Infeasibility_Mob_Passenger,LU,141.5368600364893
2018,Infeasibility_Mob_Freight,LU,213.27311118134747
2025,Infeasibility_Mob_Freight,LU,160.79978373197204
2030,Infeasibility_Mob_Freight,LU,127.25074649763381
2035,Infeasibility_Mob_Freight,LU,100.70133247937618
2040,Infeasibility_Mob_Freight,LU,80.14892692172283
2045,Infeasibility_Mob_Freight,LU,64.17898436270582
2050,Infeasibility_Mob_Freight,LU,51.807580424006545
2018,A_Air,LV,0.0
2025,A_Air,LV,0.0
2030,A_Air,LV,0.0
2035,A_Air,LV,0.0
2040,A_Air,LV,0.0
2045,A_Air,LV,0.0
2050,A_Air,LV,0.0
2018,A_Rooftop_Commercial,LV,0.0
2025,A_Rooftop_Commercial,LV,0.0
2030,A_Rooftop_Commercial,LV,0.0
2035,A_Rooftop_Commercial,LV,0.0
2040,A_Rooftop_Commercial,LV,0.0
2045,A_Rooftop_Commercial,LV,0.0
2050,A_Rooftop_Commercial,LV,0.0
2018,A_Rooftop_Residential,LV,0.0
2025,A_Rooftop_Residential,LV,0.029864733384788032
2030,A_Rooftop_Residential,LV,0.0
2035,A_Rooftop_Residential,LV,0.0
2040,A_Rooftop_Residential,LV,0.0
2045,A_Rooftop_Residential,LV,0.0
2050,A_Rooftop_Residential,LV,0.0
2018,CHP_Biomass_Solid,LV,0.0
2025,CHP_Biomass_Solid,LV,0.0
2030,CHP_Biomass_Solid,LV,0.0
2035,CHP_Biomass_Solid,LV,0.0
2040,CHP_Biomass_Solid,LV,0.0
2045,CHP_Biomass_Solid,LV,0.0
2050,CHP_Biomass_Solid,LV,0.0
2018,CHP_Biomass_Solid_CCS,LV,0.0
2025,CHP_Biomass_Solid_CCS,LV,0.0
2030,CHP_Biomass_Solid_CCS,LV,0.0
2035,CHP_Biomass_Solid_CCS,LV,0.0
2040,CHP_Biomass_Solid_CCS,LV,0.0
2045,CHP_Biomass_Solid_CCS,LV,0.0
2050,CHP_Biomass_Solid_CCS,LV,0.0
2018,CHP_Coal_Hardcoal,LV,0.0
2025,CHP_Coal_Hardcoal,LV,0.0
2030,CHP_Coal_Hardcoal,LV,0.0
2035,CHP_Coal_Hardcoal,LV,0.0
2040,CHP_Coal_Hardcoal,LV,0.0
2045,CHP_Coal_Hardcoal,LV,0.0
2050,CHP_Coal_Hardcoal,LV,0.0
2018,CHP_Coal_Hardcoal_CCS,LV,0.0
2025,CHP_Coal_Hardcoal_CCS,LV,0.0
2030,CHP_Coal_Hardcoal_CCS,LV,0.0
2035,CHP_Coal_Hardcoal_CCS,LV,0.0
2040,CHP_Coal_Hardcoal_CCS,LV,0.0
2045,CHP_Coal_Hardcoal_CCS,LV,0.0
2050,CHP_Coal_Hardcoal_CCS,LV,0.0
2018,CHP_Coal_Lignite,LV,0.0
2025,CHP_Coal_Lignite,LV,0.0
2030,CHP_Coal_Lignite,LV,0.0
2035,CHP_Coal_Lignite,LV,0.0
2040,CHP_Coal_Lignite,LV,0.0
2045,CHP_Coal_Lignite,LV,0.0
2050,CHP_Coal_Lignite,LV,0.0
2018,CHP_Coal_Lignite_CCS,LV,0.0
2025,CHP_Coal_Lignite_CCS,LV,0.0
2030,CHP_Coal_Lignite_CCS,LV,0.0
2035,CHP_Coal_Lignite_CCS,LV,0.0
2040,CHP_Coal_Lignite_CCS,LV,0.0
2045,CHP_Coal_Lignite_CCS,LV,0.0
2050,CHP_Coal_Lignite_CCS,LV,0.0
2018,CHP_Gas_CCGT_Biogas,LV,0.0
2025,CHP_Gas_CCGT_Biogas,LV,0.0
2030,CHP_Gas_CCGT_Biogas,LV,0.0
2035,CHP_Gas_CCGT_Biogas,LV,0.0
2040,CHP_Gas_CCGT_Biogas,LV,0.0
2045,CHP_Gas_CCGT_Biogas,LV,0.0
2050,CHP_Gas_CCGT_Biogas,LV,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,LV,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,LV,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,LV,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,LV,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,LV,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,LV,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,LV,0.0
2018,CHP_Gas_CCGT_Natural,LV,0.0
2025,CHP_Gas_CCGT_Natural,LV,0.0
2030,CHP_Gas_CCGT_Natural,LV,0.0
2035,CHP_Gas_CCGT_Natural,LV,0.0
2040,CHP_Gas_CCGT_Natural,LV,0.0
2045,CHP_Gas_CCGT_Natural,LV,0.0
2050,CHP_Gas_CCGT_Natural,LV,0.0
2018,CHP_Gas_CCGT_Natural_CCS,LV,0.0
2025,CHP_Gas_CCGT_Natural_CCS,LV,0.0
2030,CHP_Gas_CCGT_Natural_CCS,LV,0.0
2035,CHP_Gas_CCGT_Natural_CCS,LV,0.0
2040,CHP_Gas_CCGT_Natural_CCS,LV,0.0
2045,CHP_Gas_CCGT_Natural_CCS,LV,0.0
2050,CHP_Gas_CCGT_Natural_CCS,LV,0.0
2018,CHP_Gas_CCGT_SynGas,LV,0.0
2025,CHP_Gas_CCGT_SynGas,LV,0.0
2030,CHP_Gas_CCGT_SynGas,LV,0.0
2035,CHP_Gas_CCGT_SynGas,LV,0.0
2040,CHP_Gas_CCGT_SynGas,LV,0.0
2045,CHP_Gas_CCGT_SynGas,LV,0.0
2050,CHP_Gas_CCGT_SynGas,LV,0.563785523690675
2018,CHP_Hydrogen_FuelCell,LV,0.0
2025,CHP_Hydrogen_FuelCell,LV,0.0
2030,CHP_Hydrogen_FuelCell,LV,0.0
2035,CHP_Hydrogen_FuelCell,LV,0.0
2040,CHP_Hydrogen_FuelCell,LV,0.0
2045,CHP_Hydrogen_FuelCell,LV,0.0
2050,CHP_Hydrogen_FuelCell,LV,0.0
2018,CHP_Oil,LV,0.0
2025,CHP_Oil,LV,0.0
2030,CHP_Oil,LV,0.0
2035,CHP_Oil,LV,0.0
2040,CHP_Oil,LV,0.0
2045,CHP_Oil,LV,0.0
2050,CHP_Oil,LV,0.0
2018,D_Battery_Li-Ion,LV,0.0
2025,D_Battery_Li-Ion,LV,0.0
2030,D_Battery_Li-Ion,LV,0.0
2035,D_Battery_Li-Ion,LV,0.0
2040,D_Battery_Li-Ion,LV,0.0
2045,D_Battery_Li-Ion,LV,0.0
2050,D_Battery_Li-Ion,LV,0.0
2018,D_Battery_Redox,LV,0.0
2025,D_Battery_Redox,LV,0.0
2030,D_Battery_Redox,LV,0.0
2035,D_Battery_Redox,LV,0.0
2040,D_Battery_Redox,LV,0.0
2045,D_Battery_Redox,LV,0.0
2050,D_Battery_Redox,LV,0.0
2018,D_CAES,LV,0.0
2025,D_CAES,LV,0.0
2030,D_CAES,LV,0.0
2035,D_CAES,LV,0.0
2040,D_CAES,LV,0.0
2045,D_CAES,LV,0.0
2050,D_CAES,LV,0.0
2018,D_Gas_H2,LV,0.0
2025,D_Gas_H2,LV,0.0
2030,D_Gas_H2,LV,0.01647448532465995
2035,D_Gas_H2,LV,0.0
2040,D_Gas_H2,LV,0.0
2045,D_Gas_H2,LV,0.0
2050,D_Gas_H2,LV,0.0
2018,D_Gas_Methane,LV,0.0
2025,D_Gas_Methane,LV,0.0
2030,D_Gas_Methane,LV,0.0
2035,D_Gas_Methane,LV,0.0
2040,D_Gas_Methane,LV,0.0
2045,D_Gas_Methane,LV,0.0
2050,D_Gas_Methane,LV,0.0
2018,D_Heat_HLI,LV,0.0
2025,D_Heat_HLI,LV,0.0
2030,D_Heat_HLI,LV,0.0
2035,D_Heat_HLI,LV,0.0
2040,D_Heat_HLI,LV,0.0
2045,D_Heat_HLI,LV,0.0
2050,D_Heat_HLI,LV,0.0
2018,D_Heat_HLR,LV,0.0
2025,D_Heat_HLR,LV,0.0
2030,D_Heat_HLR,LV,0.0
2035,D_Heat_HLR,LV,0.0
2040,D_Heat_HLR,LV,0.0
2045,D_Heat_HLR,LV,0.0
2050,D_Heat_HLR,LV,0.0
2018,D_PHS,LV,0.0
2025,D_PHS,LV,0.0
2030,D_PHS,LV,0.0
2035,D_PHS,LV,0.0
2040,D_PHS,LV,0.0
2045,D_PHS,LV,0.0
2050,D_PHS,LV,0.0
2018,FRT_Rail_Conv,LV,2.681574945635284
2025,FRT_Rail_Conv,LV,0.0
2030,FRT_Rail_Conv,LV,0.0
2035,FRT_Rail_Conv,LV,0.0
2040,FRT_Rail_Conv,LV,0.0
2045,FRT_Rail_Conv,LV,0.0
2050,FRT_Rail_Conv,LV,0.0
2018,FRT_Rail_Electric,LV,9.402925134045802
2025,FRT_Rail_Electric,LV,0.5934128296221993
2030,FRT_Rail_Electric,LV,0.07861905531305893
2035,FRT_Rail_Electric,LV,0.05582004147233367
2040,FRT_Rail_Electric,LV,0.10932472781209776
2045,FRT_Rail_Electric,LV,0.6117977854702971
2050,FRT_Rail_Electric,LV,0.9439170069196273
2018,FRT_Road_BEV,LV,0.0
2025,FRT_Road_BEV,LV,0.0
2030,FRT_Road_BEV,LV,0.0
2035,FRT_Road_BEV,LV,0.0
2040,FRT_Road_BEV,LV,0.0
2045,FRT_Road_BEV,LV,0.0
2050,FRT_Road_BEV,LV,0.0
2018,FRT_Road_H2,LV,0.0
2025,FRT_Road_H2,LV,0.0
2030,FRT_Road_H2,LV,0.0
2035,FRT_Road_H2,LV,0.0
2040,FRT_Road_H2,LV,0.0
2045,FRT_Road_H2,LV,0.0
2050,FRT_Road_H2,LV,0.0
2018,FRT_Road_ICE,LV,4.949764919047487
2025,FRT_Road_ICE,LV,0.0
2030,FRT_Road_ICE,LV,0.0
2035,FRT_Road_ICE,LV,0.0
2040,FRT_Road_ICE,LV,0.0
2045,FRT_Road_ICE,LV,0.0
2050,FRT_Road_ICE,LV,0.0
2018,FRT_Road_LNG,LV,0.0
2025,FRT_Road_LNG,LV,0.0
2030,FRT_Road_LNG,LV,0.0
2035,FRT_Road_LNG,LV,0.0
2040,FRT_Road_LNG,LV,0.0
2045,FRT_Road_LNG,LV,0.0
2050,FRT_Road_LNG,LV,0.0
2018,FRT_Road_OH,LV,0.12141709249323238
2025,FRT_Road_OH,LV,0.0
2030,FRT_Road_OH,LV,0.0
2035,FRT_Road_OH,LV,0.0
2040,FRT_Road_OH,LV,2.1069791595960505
2045,FRT_Road_OH,LV,0.0
2050,FRT_Road_OH,LV,0.0
2018,FRT_Road_PHEV,LV,0.0
2025,FRT_Road_PHEV,LV,0.0
2030,FRT_Road_PHEV,LV,0.0
2035,FRT_Road_PHEV,LV,0.0
2040,FRT_Road_PHEV,LV,0.0
2045,FRT_Road_PHEV,LV,0.0
2050,FRT_Road_PHEV,LV,0.0
2018,FRT_Ship_Bio,LV,0.0
2025,FRT_Ship_Bio,LV,0.0
2030,FRT_Ship_Bio,LV,0.0
2035,FRT_Ship_Bio,LV,0.0
2040,FRT_Ship_Bio,LV,0.0
2045,FRT_Ship_Bio,LV,0.0
2050,FRT_Ship_Bio,LV,0.0
2018,FRT_Ship_Conv,LV,0.0
2025,FRT_Ship_Conv,LV,0.0
2030,FRT_Ship_Conv,LV,0.0
2035,FRT_Ship_Conv,LV,0.0
2040,FRT_Ship_Conv,LV,0.0
2045,FRT_Ship_Conv,LV,0.0
2050,FRT_Ship_Conv,LV,0.0
2018,FRT_Ship_LNG,LV,0.0
2025,FRT_Ship_LNG,LV,0.0
2030,FRT_Ship_LNG,LV,0.0
2035,FRT_Ship_LNG,LV,0.0
2040,FRT_Ship_LNG,LV,0.0
2045,FRT_Ship_LNG,LV,0.0
2050,FRT_Ship_LNG,LV,0.0
2018,HLI_Convert_DH,LV,1.4034201735323233
2025,HLI_Convert_DH,LV,0.0
2030,HLI_Convert_DH,LV,0.0
2035,HLI_Convert_DH,LV,0.0
2040,HLI_Convert_DH,LV,0.0
2045,HLI_Convert_DH,LV,0.0
2050,HLI_Convert_DH,LV,0.0
2018,HLR_Convert_DH,LV,16.88216702494249
2025,HLR_Convert_DH,LV,0.0
2030,HLR_Convert_DH,LV,0.0
2035,HLR_Convert_DH,LV,0.0
2040,HLR_Convert_DH,LV,0.0
2045,HLR_Convert_DH,LV,0.0
2050,HLR_Convert_DH,LV,0.0
2018,HHI_BF_BOF,LV,0.0
2025,HHI_BF_BOF,LV,0.0
2030,HHI_BF_BOF,LV,0.0
2035,HHI_BF_BOF,LV,0.0
2040,HHI_BF_BOF,LV,0.0
2045,HHI_BF_BOF,LV,0.0
2050,HHI_BF_BOF,LV,0.0
2018,HHI_BF_BOF_CCS,LV,0.0
2025,HHI_BF_BOF_CCS,LV,0.0
2030,HHI_BF_BOF_CCS,LV,0.0
2035,HHI_BF_BOF_CCS,LV,0.0
2040,HHI_BF_BOF_CCS,LV,0.0
2045,HHI_BF_BOF_CCS,LV,0.0
2050,HHI_BF_BOF_CCS,LV,0.0
2018,HHI_Bio_BF_BOF,LV,0.0
2025,HHI_Bio_BF_BOF,LV,0.0
2030,HHI_Bio_BF_BOF,LV,0.0
2035,HHI_Bio_BF_BOF,LV,0.0
2040,HHI_Bio_BF_BOF,LV,0.0
2045,HHI_Bio_BF_BOF,LV,0.0
2050,HHI_Bio_BF_BOF,LV,0.0
2018,HHI_DRI_EAF,LV,0.0
2025,HHI_DRI_EAF,LV,0.0
2030,HHI_DRI_EAF,LV,0.0
2035,HHI_DRI_EAF,LV,0.0
2040,HHI_DRI_EAF,LV,0.0
2045,HHI_DRI_EAF,LV,0.0
2050,HHI_DRI_EAF,LV,0.0
2018,HHI_DRI_EAF_CCS,LV,0.0
2025,HHI_DRI_EAF_CCS,LV,0.0
2030,HHI_DRI_EAF_CCS,LV,0.0
2035,HHI_DRI_EAF_CCS,LV,0.0
2040,HHI_DRI_EAF_CCS,LV,0.0
2045,HHI_DRI_EAF_CCS,LV,0.0
2050,HHI_DRI_EAF_CCS,LV,0.0
2018,HHI_H2DRI_EAF,LV,0.0
2025,HHI_H2DRI_EAF,LV,0.0
2030,HHI_H2DRI_EAF,LV,0.0
2035,HHI_H2DRI_EAF,LV,0.0
2040,HHI_H2DRI_EAF,LV,0.0
2045,HHI_H2DRI_EAF,LV,0.0
2050,HHI_H2DRI_EAF,LV,0.0
2018,HHI_Molten_Electrolysis,LV,0.0
2025,HHI_Molten_Electrolysis,LV,0.0
2030,HHI_Molten_Electrolysis,LV,0.0
2035,HHI_Molten_Electrolysis,LV,0.0
2040,HHI_Molten_Electrolysis,LV,0.0
2045,HHI_Molten_Electrolysis,LV,0.0
2050,HHI_Molten_Electrolysis,LV,0.0
2018,HHI_Scrap_EAF,LV,70.5296510378619
2025,HHI_Scrap_EAF,LV,0.0
2030,HHI_Scrap_EAF,LV,0.0
2035,HHI_Scrap_EAF,LV,0.0
2040,HHI_Scrap_EAF,LV,20.927895948596536
2045,HHI_Scrap_EAF,LV,0.0
2050,HHI_Scrap_EAF,LV,0.0
2018,HLI_Biomass,LV,0.0
2025,HLI_Biomass,LV,0.0
2030,HLI_Biomass,LV,0.0
2035,HLI_Biomass,LV,0.0
2040,HLI_Biomass,LV,0.0
2045,HLI_Biomass,LV,0.0
2050,HLI_Biomass,LV,0.0
2018,HLI_Direct_Electric,LV,0.0
2025,HLI_Direct_Electric,LV,6.045117002313981
2030,HLI_Direct_Electric,LV,0.0
2035,HLI_Direct_Electric,LV,0.0
2040,HLI_Direct_Electric,LV,0.0
2045,HLI_Direct_Electric,LV,0.0
2050,HLI_Direct_Electric,LV,0.0
2018,HLI_Fuelcell,LV,0.0
2025,HLI_Fuelcell,LV,0.0
2030,HLI_Fuelcell,LV,0.0
2035,HLI_Fuelcell,LV,0.0
2040,HLI_Fuelcell,LV,0.0
2045,HLI_Fuelcell,LV,0.0
2050,HLI_Fuelcell,LV,0.0
2018,HLI_Gas_Boiler,LV,0.0
2025,HLI_Gas_Boiler,LV,0.0
2030,HLI_Gas_Boiler,LV,0.0
2035,HLI_Gas_Boiler,LV,0.0
2040,HLI_Gas_Boiler,LV,0.0
2045,HLI_Gas_Boiler,LV,0.014237685792682763
2050,HLI_Gas_Boiler,LV,0.0
2018,HLI_Geothermal,LV,0.0
2025,HLI_Geothermal,LV,0.0
2030,HLI_Geothermal,LV,0.0
2035,HLI_Geothermal,LV,0.0
2040,HLI_Geothermal,LV,0.0
2045,HLI_Geothermal,LV,0.0
2050,HLI_Geothermal,LV,0.0
2018,HLI_H2_Boiler,LV,0.0
2025,HLI_H2_Boiler,LV,12.981275935729137
2030,HLI_H2_Boiler,LV,14.982768266799736
2035,HLI_H2_Boiler,LV,0.0
2040,HLI_H2_Boiler,LV,0.0
2045,HLI_H2_Boiler,LV,0.0
2050,HLI_H2_Boiler,LV,0.43013965402071375
2018,HLI_Hardcoal,LV,0.0
2025,HLI_Hardcoal,LV,0.0
2030,HLI_Hardcoal,LV,0.0
2035,HLI_Hardcoal,LV,0.0
2040,HLI_Hardcoal,LV,0.0
2045,HLI_Hardcoal,LV,0.0
2050,HLI_Hardcoal,LV,0.0
2018,HLI_Lignite,LV,0.0
2025,HLI_Lignite,LV,0.0
2030,HLI_Lignite,LV,0.0
2035,HLI_Lignite,LV,0.0
2040,HLI_Lignite,LV,0.0
2045,HLI_Lignite,LV,0.0
2050,HLI_Lignite,LV,0.0
2018,HLI_Oil_Boiler,LV,0.0
2025,HLI_Oil_Boiler,LV,0.0
2030,HLI_Oil_Boiler,LV,0.0
2035,HLI_Oil_Boiler,LV,0.0
2040,HLI_Oil_Boiler,LV,0.0
2045,HLI_Oil_Boiler,LV,0.0
2050,HLI_Oil_Boiler,LV,0.0
2018,HLI_Solar_Thermal,LV,0.0
2025,HLI_Solar_Thermal,LV,0.0
2030,HLI_Solar_Thermal,LV,0.0
2035,HLI_Solar_Thermal,LV,0.0
2040,HLI_Solar_Thermal,LV,0.0
2045,HLI_Solar_Thermal,LV,0.0
2050,HLI_Solar_Thermal,LV,0.0
2018,HLR_Biomass,LV,0.0
2025,HLR_Biomass,LV,0.0
